id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
p00698_pdc,12.089953422546387,,,0.11625874042510986,0.896038830280304
p00734_ftr,,,,,0.8083702921867371
p00760_bet,1.034279227256775,2.877198755247761,0.4565243328961141,0.8259162306785583,0.8629917502403259
p01112_92v,11.66541155971606,1.6110987650175468,0.6282929294294917,,0.777461439371109
p01112_rsf,19.497995482262446,1.5290031571401792,0.43770902495067,,0.8060975074768066
p01112_ycn,24.830411911010742,,0.37468431368804267,0.0,0.7670902013778687
p01116_6ic,0.5200099349021912,0.6798264309845348,0.6948566962996643,0.9495033025741577,0.9126946330070496
p01116_7nl,0.9996237251933566,0.6625543250831245,0.6979690420417748,,0.9225125312805176
p01116_7nz,0.9803267737676689,0.6659100545906229,0.7018247049473582,,0.9106624722480774
p01584_k0g,3.2136988639831543,2.8381304378111474,0.49333285043485803,0.46488094329833984,0.7209025621414185
p01584_k34,37.04307849729062,3.904894517643106,0.4219865108653572,,0.7150294184684753
p01584_sx2,18.42384879271756,4.517624076304616,0.3780541740313139,,0.672951877117157
p02699_bgl,25.33979971502757,1.6773001922520154,0.2884354602606317,,0.8320416808128357
p02699_bng,2.6463710529284183,1.4809305660870453,0.6048593146034664,,0.8819192051887512
p02699_htg,18.096908569335938,0.9969599129366372,0.3045232351255924,0.025572347765167553,0.8873456517855326
p02753_2t1,0.4812820851802826,3.2847091805898767,0.30582619090115093,0.9452054500579834,0.9347039461135864
p02753_2wl,5.398664100467775,3.065326331618369,0.29935047875576126,,0.9366161227226257
p02753_rtl,5.515038228714939,3.1913445637774864,0.3103527635256107,,0.9278673529624939
p02768_imn,1.233363151550293,2.641937519193657,0.23052376907181998,0.8505897521972656,0.8877648711204529
p02768_moa,26.29631805419922,2.9135442543411862,,0.0,0.8624073266983032
p02829_np5,2.8718480182440884,2.2261604533189367,0.2212535046575686,,0.8544508218765259
p02829_rda,2.964026194393856,2.058937761585143,0.2755378765726053,,0.8544599413871765
p02829_rdc,0.510589599609375,2.20028241342344,0.2309375280365329,0.942307710647583,0.8554884195327759
p03007_tmp,0.5314401984214783,0.43960172338453857,0.9459754129386863,0.9292452931404114,0.8636237978935242
p03366_f95,34.979644775390625,2.287944520294658,0.4133065105912259,0.0,0.6056404113769531
p03369_smc,66.85595709847154,4.212344208773192,0.3902635958880092,,0.6137248873710632
p04150_hj4,0.7063593864440918,3.258753610254047,0.5754552679014422,0.7539801001548767,0.597968578338623
p04585_p1y,40.354862213134766,5.3048813781405535,0.2043332829166347,0.0,0.6297783255577087
p04637_goh,32.89473169823632,4.085243673482925,0.3710273684691641,,0.6452513337135315
p04637_p74,1.108472466468811,5.27598638686962,0.30946211088407394,0.9197214245796204,0.7489848136901855
p04637_r50,21.304784336434547,4.469815716405996,0.43232921977943545,,0.6671754717826843
p04637_y0v,8.464974403381348,6.037030913901173,0.547397773769114,0.23947368562221527,0.6911874413490295
p05121_gde,18.00540361670721,2.9629458322094715,0.450264038533246,,0.8512933850288391
p05121_tb7,0.37226709723472595,2.981916007261207,0.19789816009973693,0.9094540476799011,0.9024799466133118
p05230_dbx,18.47560018199453,4.065244838228983,0.3816930590210562,,0.8773631453514099
p05230_gtq,0.7241213917732239,3.8901094299964023,0.5054139885633968,0.9324596524238586,0.8713162541389465
p06129_mtn,39.181556701660156,3.338028551309656,0.3782395687252638,0.0,0.8508428931236267
p06401_30x,22.268053754825527,4.5464867986515,0.5579732862576408,,0.5598991513252258
p06401_mof,0.37774574756622314,3.2739882295440443,0.5552791239564489,0.948952853679657,0.573607325553894
p06401_t98,9.752216917717496,6.236014035082287,0.5575330573539506,,0.5611943602561951
p06730_34j,20.37028657805285,3.7000366106817166,,,0.8229829668998718
p06730_hli,0.8574486970901489,3.652513814439869,0.488804786364109,0.9012422561645508,0.9223752021789551
p06730_z5d,24.71954925593312,3.636659806895692,,,0.7772473692893982
p06873_pyz,26.708290100097656,4.269543964709354,0.6007011381863135,0.0,0.902138352394104
p07260_m7g,3.0581733919307816,4.557439117503722,0.7395751811007804,,0.8818678259849548
p07900_06h,7.862946246414686,4.051507161351905,0.17494732449930872,,0.8336707353591919
p07900_73j,0.5265547633171082,2.952512109505257,0.23550730368804512,0.8846516013145447,0.8316399455070496
p07900_h64,1.401615858078003,4.079232940622108,0.16836770275406354,0.7859877347946167,0.8336726427078247
p07900_mex,8.084520706354063,3.9513014689962365,0.42896692476139614,,0.8358874320983887
p07900_q2d,5.855632083281738,3.1545119931307113,0.24432458425286904,,0.8417348861694336
p08069_bmi,1.536717414855957,3.4859769138080567,0.49423479050507546,0.7384925484657288,0.7744108438491821
p08069_lgv,48.62252808848671,3.3798484519037455,0.5910466996203947,,0.7749549746513367
p08069_lgw,44.490307761639194,3.6405627428483815,0.541120545595658,,0.7821120619773865
p08235_e6r,2.382434606552124,5.334589622593219,0.4663243395950989,0.5613536834716797,0.5588626861572266
p09391_78c,7.4336628913879395,10.462063105577561,0.38011721896739875,0.2652173936367035,0.88326495885849
p09391_bng,12.870810270309448,5.654457350554258,0.4783344167960418,0.15027830004692078,0.7952858805656433
p09874_09l,52.00333241497862,3.661953786890858,0.5486540704144189,,0.8118225932121277
p09874_cnq,0.7325665354728699,3.493456807579968,0.34588233395847867,0.9102891087532043,0.8110465407371521
p09874_fsu,50.56568919572482,3.2761530522274236,0.4002079249024014,,0.814230740070343
p0a6a8_pm4,0.8266786336898804,0.4882659313852674,0.6970680020927582,0.8956859707832336,0.9329081773757935
p0a6a8_pm5,0.7665595412254333,0.4077105626668779,0.7016301568593322,0.892307698726654,0.9346413612365723
p0a6a8_pm8,3.45666241645813,0.3555714129365952,0.7052501142953723,0.5088268518447876,0.9257689714431763
p0a776_apc,1.474151728768264,,0.5245756976800167,,0.9176365733146667
p0a776_ctp,2.256912697038978,,0.518405395332105,,0.9215822219848633
p0a776_g2p,1.5461345911026,,0.5303996922579466,0.6872775554656982,0.9113922119140625
p0aa04_hip,,,,,0.880720317363739
p0acc1_sah,0.8471415638923645,0.6864904594212528,0.9420592413676482,0.826918214559555,0.9174371957778931
p0ad64_ma4,0.42416539788246155,,0.2982656013290853,0.9850081205368042,0.9550210237503052
p0aex9_7iu,30.627089018131404,,0.31007181705224296,0.0,0.8648216128349304
p0aex9_oku,30.47865699068643,,0.3809909228663597,,0.8814020454883575
p0aex9_ol0,31.91716076486829,,0.32108880546238583,,0.8794090151786804
p10275_b5r,40.39618960430377,,0.4727025023726954,,0.583206832408905
p10275_b66,39.85363304547412,,0.4530022670029433,,0.5829797983169556
p10275_dht,0.20843911170959473,4.0103258311556536,0.5085554807295982,0.9663461446762085,0.5885602831840515
p10275_ylq,27.564504111107155,3.466115916870868,0.6632851655580537,,0.5656968951225281
p10599_com,7.067564487457275,,0.2377663854767788,0.2160404622554779,0.9487172365188599
p10828_4hy,16.973408328148707,4.929882862321274,0.6328095448810825,,0.8178544044494629
p10828_pfa,0.32010868191719055,7.759240428962491,0.4804600283910775,0.9203142523765564,0.8168026208877563
p10828_t44,21.699225890552043,4.429780499203932,0.5258673112921468,,0.817586362361908
p11142_bet,77.18779754638672,0.6350974775923944,0.3461603925689195,0.0,0.747830331325531
p11233_nlj,20.162075735387077,0.5537218824352558,0.46988087926761696,,0.866826057434082
p11233_nls,19.53359489793203,0.5614212908295376,0.4938007051473628,,0.8429762721061707
p11233_nlv,5.116297522633146,1.5489138666016211,0.5761621632298928,0.12755101919174194,0.8704527020454407
p11838_4ay,29.77899932861328,,0.4010276775934508,0.0,0.8157159686088562
p11838_zs1,21.68582340603032,,0.39161581378536453,,0.8688961267471313
p12369_1or,2.860853672027588,4.1557266004532885,0.19899773005584728,0.8691950440406799,0.7377436757087708
p12369_cmp,0.29224616289138794,5.1328330674643805,0.6165285051346223,0.9436016082763672,0.7350319623947144
p13423_2hf,41.35678375279959,,,,0.7993044257164001
p13423_ftr,40.472105577818,,0.3324610154569321,,0.8020661473274231
p15319_xc2,1.3284482955932617,8.365269011497658,,0.7362565398216248,0.8457029461860657
p15879_nad,1.3508825302124023,4.011179685751656,0.3970854539122887,0.8633603453636169,0.8891618847846985
p15927_sch,,,,,0.6432145237922668
p18031_f17,2.678420238794685,0.5261630749331737,0.858551934007561,,0.797806441783905
p18031_ize,1.0205202102661133,0.2979460008085587,0.7941791539471014,0.9466049671173096,0.788343071937561
p18031_lzq,4.441243505435345,0.41767143300723386,0.6120654174985866,,0.7908791899681091
p19120_3fd,0.36512938141822815,2.0897277125494815,0.9655943086910926,0.949650764465332,0.844582736492157
p19120_7ue,4.178685179886002,0.6841996544411154,0.7682338954071201,,0.8547072410583496
p19120_v8q,4.595889240791242,0.5375163748456047,0.7537374240316389,,0.8408223986625671
p19793_7a4,10.020386482190949,4.014158226428189,0.5178057206077492,,0.6724556088447571
p19793_9hf,7.196114540100098,8.259449949286505,0.5441860722736793,0.24646642804145813,0.6835308074951172
p19793_cps,16.02566697763801,8.504501011441445,0.4502567740185312,,0.6388153433799744
p19793_wz6,11.663711443267065,9.027002176761654,0.49978368821968544,,0.7024787068367004
p20701_2o7,4.7704925537109375,,0.5150663348829791,0.4561118483543396,0.7996315360069275
p23458_0nt,80.85048464759066,3.6365793649030986,0.47334620761540913,,0.8762847781181335
p23458_iza,78.53058435386902,3.9018838559296047,0.48705760968264455,,0.8708323836326599
p23458_mi1,0.326369047164917,4.12239151929752,0.61001041199142,0.961482584476471,0.8785383105278015
p24941_2an,2.9281533294928703,0.6506601388110386,0.6443101930046373,,0.9094885885715485
p24941_kcx,4.8465214085455095,0.6138035466079103,0.6187015304196177,,0.8827915191650391
p24941_lq5,6.226597357667918,1.4585861014742374,0.4715242439428068,,0.9281580448150635
p24941_wg8,1.7795088156944503,1.0122809311305623,0.5014142411316028,,0.950032651424408
p25103_gaw,13.582800893387986,4.882923661345549,0.5749678154867643,,0.8042935729026794
p25103_gbk,9.578143912827652,3.4831112940279216,0.5507050633203755,,0.8386474847793579
p25103_l76,3.624016046524048,5.0449296386009905,0.5779860085651143,0.44178831577301025,0.823701024055481
p26043_i3p,6.848550319671631,,0.6568145964957419,0.3425707519054413,0.8210512399673462
p27694_1ej,2.904875895609844,1.3391020395207849,0.5438086311528144,,0.7486488223075867
p28482_hrz,2.7927846771503764,2.756656713671344,0.15216840115343924,,0.9322479367256165
p28482_nep,20.60245704650879,2.66201911490971,0.40984666219185534,0.0,0.8523308634757996
p31016_azh,,,,,0.6536936163902283
p31021_gsp,0.7488897442817688,1.2687661267756285,0.5658561029338887,0.9120741486549377,0.8470331430435181
p31749_0r4,3.1543919606449013,1.0284014635926346,0.4381037360978535,,0.8792216181755066
p31749_g4n,1.6521908503657567,1.0824872839435833,0.48396397888700987,,0.8784273266792297
p31749_iqo,0.7307406663894653,1.2407376669033952,0.4799884684929056,0.8408476114273071,0.8624254465103149
p35439_ac5,45.87502477738536,3.1634985359539796,0.5590791149177452,,0.8197157979011536
p35439_dk1,1.3206144571304321,3.286687849881692,0.46086968974076,0.6940972208976746,0.8107636570930481
p35439_kfq,48.60101944414016,3.2965432747862486,0.5671216358408581,,0.8421738743782043
p35557_aji,4.742870212711287,3.874823317359879,0.4980861918310047,,0.9720592498779297
p35557_g2t,0.9023727774620056,1.63756935997692,0.6505390685879195,0.696945309638977,0.9553791284561157
p35557_mrk,0.3521876633167267,3.8499710903455653,0.44967818826533035,0.8792452812194824,0.9692853093147278
p35557_s41,4.359674622849522,3.8845486354316834,0.4272725414447816,,0.9552142024040222
p37231_eb6,2.481344699859619,3.9121539150344833,0.6664201292183688,0.6071913242340088,0.7315424680709839
p37231_gw4,19.196133475480774,2.805483921314519,0.5973475911853622,,0.7430040836334229
p37231_imn,2.4742422103881836,5.495377749694651,0.474133970226024,0.655988872051239,0.7270211577415466
p37231_j3f,23.755677826078273,2.6854463849187913,0.5792556286623121,,0.743905246257782
p37231_mc5,21.573720038533672,3.9883283204275837,0.5467983930839074,,0.7416015267372131
p37231_sp3,6.574955463409424,6.5919422401809085,0.5437336558963302,0.27235639095306396,0.7294546365737915
p37231_tjc,18.922969488850814,4.705298974153505,0.5544034824827256,,0.7373955249786377
p38340_sah,0.9407737691530893,0.6302845304192296,0.5612176212051934,,0.9831500053405762
p42336_1lt,0.8379114866256714,2.013337410982907,0.41929605700346395,0.7836363911628723,0.9223791360855103
p42568_7iy,0.3855268955230713,0.39470665330640853,0.8231080599696378,0.984100878238678,0.5666097402572632
p43220_uk4,6.696889877319336,6.296229975213043,0.19980439175155418,0.22725631296634674,0.7813227772712708
p45983_aq2,2.321290584531545,1.660862738851046,0.2863094167336476,,0.8872458338737488
p45983_cfk,3.8881940088024143,1.142250165327363,0.29297821484203984,,0.883780300617218
p45983_gs7,0.25739821791648865,1.20561382803838,0.31183513677550123,0.9728989005088806,0.8924557566642761
p47811_7zc,12.859432435178835,0.21121194867877097,0.24848943065635734,,0.9205333590507507
p47811_snv,14.781285285949707,0.2854720235456712,0.2709775750190649,0.01277955248951912,0.9292715191841125
p47811_sqp,12.344637979633656,0.35734428713869426,0.2981536199112158,,0.9482596218585968
p48061_3gg,1.1313111782073975,5.532730913098456,0.39252457273794134,0.7784653306007385,0.8810194134712219
p51449_4f1,32.19326750758986,4.7635841758073445,0.5858252354177814,,0.7247239947319031
p51449_4y5,9.923737525939941,10.872474240852728,0.5339078568347109,0.09961628913879395,0.7104400992393494
p51449_4y6,28.26962511596524,3.0983577719728332,0.567027975101944,,0.7347507476806641
p51449_79u,11.238669395446777,4.56298440111924,0.6201329688041561,0.0789763331413269,0.6962587833404541
p51449_fjg,22.285341315206225,6.568793487103219,0.5421089078879117,,0.7453658580780029
p53355_47x,2.6290101550220917,0.3936616601834297,0.7480469651312243,,0.8401050567626953
p53355_kmp,1.409120469415845,0.7929220585199535,0.8690538367866187,,0.8374959230422974
p53355_lu2,0.34503912925720215,0.9154072449351284,0.926428420235859,0.9379756450653076,0.8402099013328552
p53667_9db,0.5656847357749939,4.610737712802038,0.4336830722453401,0.8772348165512085,0.8179441690444946
p53667_lh0,19.37254083632821,5.017211244234492,0.5186284573228865,,0.8299604654312134
p53779_46c,36.49370193481445,3.2666363563679686,0.5300077289502493,0.0,0.8627433180809021
p53779_9hp,0.8421200513839722,3.1063427247009603,0.4822805726640992,0.7729257345199585,0.8540675044059753
p53779_c0m,5.081589644409689,3.041495330082233,0.5039263989209185,,0.8590551614761353
p60568_mhc,25.21243016266994,5.685893718573019,0.3585194535128001,,0.8826122283935547
p60568_mpe,15.734830856323242,5.569374569667805,0.40828231418846395,0.0695435106754303,0.8968877196311951
p60842_sau,26.315164015964864,2.2833559692487637,0.5370833590271358,,0.869483470916748
p61586_8zo,24.751285552978516,0.5338188069016644,,0.0,0.867160439491272
p61769_tfx,1.1961963176727295,,,0.7657894492149353,0.9279735684394836
p62136_bkm,1.2743655443191528,0.3506941117956983,0.5837952030730923,0.8279203474521637,0.8763729333877563
p62330_gsp,0.7328149080276489,0.23622291791464584,0.9741201082341702,0.9381663203239441,0.8907379508018494
p62593_4ou,16.161214390272292,3.0162367256982314,0.5774726573258829,,0.9202766418457031
p62593_cbt,17.15171810597468,3.0837907033709038,0.16274700761543517,,0.9118475317955017
p62593_fos,3.0775976181030273,3.056136347192044,0.530804492140886,0.5441489219665527,0.933829128742218
p62937_l60,0.7211843132972717,,0.10360184916727411,0.9228571653366089,0.9749864935874939
p63086_38z,4.890812104601082,1.2475926680263478,0.5675501331005987,,0.9533439874649048
p63086_dx4,3.698942365690536,1.1262837299488833,0.2089892113173281,,0.9390183687210083
p63086_g17,2.2311309451373136,1.2408998453724662,0.2521018166240177,,0.9487638473510742
p63086_sb4,0.5598809123039246,1.1223131577175742,0.2455078826398424,0.930390477180481,0.9532808661460876
p63279_5vl,0.42704179883003235,0.16942499768301789,0.604338315350939,0.99334317445755,0.9684810638427734
p63316_ftr,,,,,0.8637455105781555
p68135_rlz,31.234703063964844,1.7566622929771987,0.3875743083575235,0.0001394311257172376,0.7930774092674255
p68400_0y4,0.4276766777038574,0.7041127182912088,0.9598460051721085,0.946540892124176,0.9149141311645508
p68400_7fc,22.194284439086914,1.0314353423257632,0.8403401168970391,0.0,0.8971288800239563
p68400_hbd,3.789112120005007,1.5844627895715755,0.8357279929430558,,0.8979031443595886
p77173_cl3,22.836774104442046,,0.42653854139321845,,0.8069613575935364
p77173_iqz,7.568754196166992,,0.3967574466747267,0.267948716878891,0.7137654423713684
p77173_wai,19.179808004520204,,0.36735432733625295,,0.7476998567581177
p97784_6i3,2.7956565582114083,0.834979113384069,0.4257329228784035,,0.8329207301139832
p97784_goc,0.8235849738121033,0.5214249840557378,0.4806883575961597,0.7573394775390625,0.8361074328422546
p97784_gof,1.6855452798098771,0.8535778841282591,0.433370279468798,,0.8271520733833313
q02724_csx,,,,,0.6070957183837891
q04771_lu8,0.8156438171863556,3.5508574941107214,0.5334521655531284,0.9702061414718628,0.8697616755962372
q04771_q5z,28.213929127680125,4.307812069859414,0.5471736715716824,,0.8782737851142883
q04771_t5y,31.222029439422432,3.675000502390707,0.45398984586837304,,0.8477811813354492
q04771_xej,57.54958114647671,3.3004390140419604,0.1938511099939973,,0.7291951179504395
q04771_xk4,31.580358082467715,5.195120373892314,0.3337437984639312,,0.7721619009971619
q06124_5od,21.22046093027882,0.4123483463866706,0.44655674166237735,,0.8781258761882782
q06124_dyv,29.99574851989746,0.49959349699149874,0.47244477061911294,0.0,0.8573310971260071
q06124_dzs,1.3732639932305255,0.5055296612245126,0.6319488694877187,,0.853581428527832
q07869_az2,0.7731912732124329,3.336813928148758,0.570642180555635,0.9407894611358643,0.786562442779541
q07869_gw9,38.95416759306411,4.084647201942465,0.46714972345367745,,0.7567732930183411
q07869_ity,35.45843172299392,3.5906926720233807,0.5115258836841422,,0.7930306792259216
q07869_rew,31.985647687392543,3.999468336317295,0.5264681087368789,,0.7913036346435547
q07869_s44,21.103134015654366,2.916260789177119,0.4733603258117648,,0.7908886075019836
q07889_aww,0.72343510389328,4.401792824184374,0.435799784947461,0.9279305934906006,0.7213449478149414
q07889_axh,84.85792341491737,4.490146649256223,0.42706272561207187,,0.7459928393363953
q07889_nl0,102.41876726731982,4.44236506425331,0.41163298813909804,,0.6762852668762207
q13451_5bh,3.240250589081273,,0.3939253172573041,,0.929600715637207
q13451_9qn,3.4034717181002634,,0.3556313396539573,,0.9318930506706238
q13451_i63,0.7076398134231567,2.9376975332704385,0.3378486226313839,0.9689897894859314,0.9301862120628357
q13451_npo,4.923021349374297,,0.3369587578483588,,0.9014076590538025
q13526_kdh,10.593673706054688,0.4450549913989226,0.5218051767086413,0.16583748161792755,0.8789564371109009
q14116_cps,4.498244285583496,2.9703105257452087,,0.38616713881492615,0.8152580261230469
q15047_6s4,8.940231323242188,,0.47267727761181694,0.4089404046535492,0.543397843837738
q15109_ior,43.47774725270603,2.9461213522213776,0.50102060014109,,0.7527278065681458
q16539_19b,2.3726165946035493,2.5200062145721263,0.34830330602924303,,0.9638580679893494
q16539_3nw,3.630683185282169,2.874949038863524,0.22846907059186156,,0.963420569896698
q16539_gk1,4.350756215953118,3.0636482195336607,0.21368547519833292,,0.9527681469917297
q16539_gk6,3.534110764090428,2.3909635545655035,0.3210068712408656,,0.9681313633918762
q16539_p38,1.540828824043274,2.3601660302868708,0.3214380123795745,0.7656017541885376,0.9619536399841309
q16539_pqb,0.4253920018672943,2.644928464103499,0.20244311833950113,0.9567039012908936,0.9683244824409485
q16552_u5i,2.896207809448242,8.068802287021104,0.40149096060920497,0.3535345494747162,0.7682729065418243
q16552_u6c,47.40790601988406,8.108425526743023,0.36816654854310077,,0.7735151648521423
q29460_sgb,,,,,0.899777889251709
q3tdn0_av0,25.14190673828125,4.247600776749286,0.3727533686362402,0.0,0.6221566796302795
q46220_nai,1.0627285242080688,3.6646300672974776,0.41938957304765045,0.8172169923782349,0.9298149943351746
q46220_ndp,1.1828004519144695,3.6405374611235026,0.4291327078251646,0.7863426009813944,0.9253909786542257
q5zxn6_c5p,0.8583149102176725,0.46700843708416423,0.902245202463783,,0.8859639167785645
q5zxn6_cdc,1.0065571777228661,0.6364214760292277,0.8235123373931301,,0.8895424008369446
q5zxn6_pc,6.013392853449598,0.5880026541498332,0.5437895276356773,,0.8923471570014954
q61091_n6w,36.572288513183594,3.0370456186859727,0.47932043557818826,0.0,0.7180528044700623
q6mht0_tau,2.8878977298736572,2.650481346937107,0.5370351255107317,0.607569694519043,0.8970484733581543
q6pl18_bqq,13.31247132622932,3.1656099609037085,0.4324206531686328,,0.6429044604301453
q6pl18_rhv,79.05818176269531,10.725075930116363,0.47728554854360816,0.0,0.5834894776344299
q8wts6_sah,0.41289499402046204,4.273702952986078,0.12745868810837793,0.9123959243297577,0.9499803781509399
q8wts6_sam,0.38661590218544006,4.283539480180868,0.13626501704133856,0.9078282713890076,0.9493244290351868
q8wts6_sfg,9.778912349889378,4.373196975688605,0.1340325163471277,,0.9515741467475891
q96ri1_33y,1.2535278797149658,3.2383886747980446,0.5636381801832392,0.8005533218383789,0.7130630016326904
q96ri1_xx9,24.45827609549216,9.54637197080776,0.604410397078303,,0.7104918360710144
q96sb4_3ul,0.547858476638794,5.227479272275099,0.5754164076145805,0.9213235378265381,0.7302455306053162
q96sb4_emh,5.643937471999822,3.985707098285025,0.4640861513830765,,0.733874499797821
q96sb4_ixq,4.199055873924287,3.5762203961732144,0.5496016055904405,,0.7378875017166138
q980a5_5gp,24.788073655723593,4.12911386412974,0.44111612847410736,,0.9097074866294861
q980a5_gcp,21.66074275970459,5.039315689289182,0.4380639597279551,0.04277781583368778,0.95480877161026
q99816_4n1,20.142860675833358,1.8464816390788754,,,0.6287239193916321
q9brq0_94w,3.658684730529785,6.8847812415768885,0.4446094063158188,0.7029569745063782,0.35707253217697144
q9bva6_apc,1.475448727607727,8.844325652775796,0.5560605404200729,0.7669783234596252,0.8326741456985474
q9gzt9_42z,10.599526721144485,,0.46913113097552633,,0.7062641978263855
q9gzt9_un9,0.29544517397880554,,0.5021778982571994,0.8348739743232727,0.7151163220405579
q9h7b4_sah,2.2968544960021973,3.4829709694526247,0.5026682567984359,0.6392785310745239,0.9635689854621887
q9h7b4_sam,2.3243168592453003,3.4357548185154743,0.5998889958429297,0.6359977424144745,0.963717520236969
q9h7b4_sfg,6.844143703309727,3.4230874085221927,0.516498048383593,,0.9645406007766724
q9hkt1_amp,0.6167630553245544,0.2929195673153964,0.9396550517732777,0.9355083703994751,0.9547514319419861
q9hkt1_lpa,0.4043109118938446,0.22859729923016253,0.9605874749618849,0.9758241772651672,0.9575725793838501
q9hvi1_c2e,18.372659672675113,3.8922578920868496,0.4634048091168135,,0.9183480143547058
q9n6s8_jv1,25.0451602935791,3.374303114732906,0.2051908639616412,0.0,0.7959684729576111
q9nrg4_sah,8.161742210388184,0.2216440929988451,0.3648253136882157,0.16265060007572174,0.9682491421699524
q9nrg4_sam,0.1751348152756691,0.20749308271343608,0.9864394366552116,0.9625608325004578,0.9694042801856995
q9nwt6_ndf,0.4396779537200928,,0.9666996747458585,0.9179920554161072,0.9713506102561951
q9nzq7_6gz,0.7931740880012512,2.9745020828411244,,0.524973452091217,0.8932084441184998
q9nzq7_hou,21.953048991947632,3.6881227358303557,,,0.8984730839729309
q9nzq7_kw7,20.965172274416016,3.1642508926706783,0.41919229322819146,,0.8767451643943787
q9p289_59t,0.5445706248283386,0.45049714151417003,0.6400905251015251,0.9242957830429077,0.8258346915245056
q9qzl0_1fn,0.8068620785080329,0.5200844611263234,0.5802148923311714,,0.6935432553291321
q9ubp6_sah,2.7746563686309877,1.6916700430238725,0.47887248362031415,,0.8898424506187439
q9ubp6_sam,0.3381301164627075,1.592720420997708,0.4655911885563504,0.9248143434524536,0.8948209881782532
q9ugn5_uhb,0.6965650916099548,4.000793880679956,0.5137320930081785,0.8895014524459839,0.8494777083396912
q9y572_zov,0.5431171655654907,2.16193915752031,0.4049297448792523,0.913528561592102,0.683686375617981
q9y657_2od,10.570763754451052,,0.24961592830767745,,0.7925731539726257
q9y657_6p9,1.1956816911697388,,0.19590884660553454,0.9021460711956024,0.8187820911407471
q9y657_6pd,7.774112224578857,,0.15032486204234427,0.4432659288868308,0.7885769009590149
